2020-04-29 22:22:12,b'@sparklightcares yeah in the middle of a show and son a game then poof nothing. Can\xe2\x80\x99t even call as I guess your cus\xe2\x80\xa6 https://t.co/02FPnGM9Kk'
2020-05-03 01:10:35,"b'My internet is so terrible right now, it can\xe2\x80\x99t even load its own website @sparklightcares'"
2020-05-03 00:28:46,b'@sparklightcares thanks for the god awful internet'
2020-05-03 00:21:04,b'@sparklightcares are data caps still being imposed right now?'
2020-05-03 00:19:02,b'@sparklightcares Are there still data caps right now?'
2020-05-02 23:21:16,b'@sparklightcares i spent 20 minutes on the phone with them and they said \xe2\x80\x9ceverything appears to be working correctl\xe2\x80\xa6 https://t.co/zyzyHYg19l'
2020-05-02 23:18:40,"b'RT @BoyersPatty: So proud of our fellow @ACAConnects member and Vice Chairman of @ACAConnects board of director, @MikeBowker of @sparklight\xe2\x80\xa6'"
2020-05-02 22:30:45,"b'RT @BoyersPatty: So proud of our fellow @ACAConnects member and Vice Chairman of @ACAConnects board of director, @MikeBowker of @sparklight\xe2\x80\xa6'"
2020-05-02 22:10:44,"b'So proud of our fellow @ACAConnects member and Vice Chairman of @ACAConnects board of director, @MikeBowker of\xe2\x80\xa6 https://t.co/UdlgMEva7E'"
2020-05-02 20:11:41,b'@sparklightcares why do I have low band width?  Your product sucks.'
2020-05-02 18:01:44,b'my favorite part about the 200mbps download speeds that i pay @sparklightcares for? \n\nit has to be the 0.44mbps dow\xe2\x80\xa6 https://t.co/bjdP1NJjuJ'
2020-05-02 05:15:37,"b'RT @MATTatACA: Way to go, Alex @sparklightcares! #ACAConnects! https://t.co/NR9v9cv5Kr'"
2020-05-02 05:14:57,"b""RT @Cablefax: Let's hear it for Alex Morong of @sparklightcares! \xf0\x9f\x91\x8f Every Friday, Cablefax will salute men and women who are going above and\xe2\x80\xa6"""
2020-05-02 02:26:14,b'For the amount of money we are paying @sparklightcares the product should be better.'
2020-05-03 01:10:35,"b'My internet is so terrible right now, it can\xe2\x80\x99t even load its own website @sparklightcares'"
2020-05-03 00:28:46,b'@sparklightcares thanks for the god awful internet'
2020-05-03 00:21:04,b'@sparklightcares are data caps still being imposed right now?'
2020-05-03 00:19:02,b'@sparklightcares Are there still data caps right now?'
2020-05-02 23:21:16,b'@sparklightcares i spent 20 minutes on the phone with them and they said \xe2\x80\x9ceverything appears to be working correctl\xe2\x80\xa6 https://t.co/zyzyHYg19l'
2020-05-02 23:18:40,"b'RT @BoyersPatty: So proud of our fellow @ACAConnects member and Vice Chairman of @ACAConnects board of director, @MikeBowker of @sparklight\xe2\x80\xa6'"
2020-05-02 22:30:45,"b'RT @BoyersPatty: So proud of our fellow @ACAConnects member and Vice Chairman of @ACAConnects board of director, @MikeBowker of @sparklight\xe2\x80\xa6'"
2020-05-02 22:10:44,"b'So proud of our fellow @ACAConnects member and Vice Chairman of @ACAConnects board of director, @MikeBowker of\xe2\x80\xa6 https://t.co/UdlgMEva7E'"
2020-05-02 20:11:41,b'@sparklightcares why do I have low band width?  Your product sucks.'
2020-05-02 18:01:44,b'my favorite part about the 200mbps download speeds that i pay @sparklightcares for? \n\nit has to be the 0.44mbps dow\xe2\x80\xa6 https://t.co/bjdP1NJjuJ'
2020-05-02 05:15:37,"b'RT @MATTatACA: Way to go, Alex @sparklightcares! #ACAConnects! https://t.co/NR9v9cv5Kr'"
2020-05-02 05:14:57,"b""RT @Cablefax: Let's hear it for Alex Morong of @sparklightcares! \xf0\x9f\x91\x8f Every Friday, Cablefax will salute men and women who are going above and\xe2\x80\xa6"""
2020-05-02 02:26:14,b'For the amount of money we are paying @sparklightcares the product should be better.'
2020-05-05 13:50:34,b'@sparklightcares you owe me a credit!!  You\xe2\x80\x99re internet SUCKS!!  Your customer service SUCKS!!!  Credit my account and fix my internet!!'
2020-05-05 03:45:54,"b'I\xe2\x80\x99m sick of my internet provider.... I can\xe2\x80\x99t reach mixer so I can stream, also can\xe2\x80\x99t reach fortnite. @sparklightcares fix my internet!'"
2020-05-05 03:22:17,"b'Hey @sparklightcares, Sparklight is experiencing an outage impacting me in Boise.\nTop impacted areas: Rexburg, Meri\xe2\x80\xa6 https://t.co/n5X5MBVH51'"
2020-05-05 02:24:46,b'@TessaMentus @sparklightcares are you sure they do??  (care)'
2020-05-05 01:14:35,"b'@TessaMentus @sparklightcares WOW, they said \xe2\x80\x9cWere sorry to hear, we\xe2\x80\x99ll be glad to look into that for you, but you\xe2\x80\xa6 https://t.co/qsqKPOvB7O'"
2020-05-04 23:54:36,b'@sparklightcares not a great start with your service. I took off of work today so I could be here for a tech to com\xe2\x80\xa6 https://t.co/18FKjL4Idd'
2020-05-04 20:17:01,"b""RT @Cablefax: Cablefax is saluting men and women who are going above and beyond during the COVID-19 pandemic. Our first hero isn't just mak\xe2\x80\xa6"""
2020-05-04 20:03:06,"b""RT @Cablefax: Cablefax is saluting men and women who are going above and beyond during the COVID-19 pandemic. Our first hero isn't just mak\xe2\x80\xa6"""
2020-05-04 19:46:54,"b""Cablefax is saluting men and women who are going above and beyond during the COVID-19 pandemic. Our first hero isn'\xe2\x80\xa6 https://t.co/kxLh6wgDWy"""
2020-05-04 19:39:16,"b'@sparklightcares My internet is constantly cutting out, I tried every online splution but none are working. This st\xe2\x80\xa6 https://t.co/QK8TQVsvU9'"
2020-05-04 16:30:01,b'@TessaMentus @sparklightcares God bless you and yours and stay safe'
2020-05-04 16:29:48,b'@sparklightcares I did... and after 30 minutes of being on hold they\xe2\x80\x99re sending the 3rd tech in 3 weeks.  Very discouraging.'
2020-05-04 16:08:05,b'Another week of working at home and another day of sitting on hold with @sparklightcares because there is no Internet service.'
2020-05-04 12:36:39,b'@sparklightcares @sparklightcares Still out this AM and no status updates to be found....'
2020-05-04 02:28:01,"b'Sparklight my cable &amp; internet are out, it\'s saying ""system data not ready ... We apologize for the inconvenience,\xe2\x80\xa6 https://t.co/3RFrGNMT1n'"
2020-05-04 01:41:17,"b'@sparklightcares Update on internet/cable outage in Dyer Co., TN? ETA in support number says nothing???'"
2020-05-04 00:27:52,b'@sparklightcares Thanks for letting me know! \xe2\x98\xba\xef\xb8\x8f'
2020-05-07 07:44:41,b'@sparklightcares Does this mean unlimited data for all plans is being extended? And what does enhancements mean?'
2020-05-07 06:36:21,"b'RT @sparklightcares: To provide continued connectivity for those impacted by the COVID-19 pandemic, Sparklight is extending suspension of d\xe2\x80\xa6'"
2020-05-06 22:53:30,"b'RT @sparklightcares: To provide continued connectivity for those impacted by the COVID-19 pandemic, Sparklight is extending suspension of d\xe2\x80\xa6'"
2020-05-06 22:26:27,b'@sparklightcares Big Negative to Applying for the Texas location. #JasperTXDragsMinorities'
2020-05-06 20:33:21,"b'@sparklightcares seeing that you are the only company with good internet in Twin Falls, WHY The data  cap??? $40 ex\xe2\x80\xa6 https://t.co/iWk0WjIKli'"
2020-05-06 18:25:05,b'Our #cable members @AlticeUSA @GetSpectrum @comcast &amp; @sparklightcares have extended their commitment to the @FCC K\xe2\x80\xa6 https://t.co/4Za0LJpGbP'
2020-05-06 17:21:11,b'@sparklightcares why the internet always down though?'
2020-05-06 15:39:26,"b'We appreciate our member, @sparklightcares, for providing breakfast to our first responders and city staff this mor\xe2\x80\xa6 https://t.co/McYQaGiCad'"
2020-05-06 15:32:11,"b'@sparklightcares Been trouble shooting for week now , and I get on the phone is ""yes sir there is an outage in your\xe2\x80\xa6 https://t.co/nM0mwYCDGK'"
2020-05-06 12:34:57,b'don\xe2\x80\x99t listen to anything @sparklightcares says cause it\xe2\x80\x99s all \xf0\x9f\x90\x82\xf0\x9f\x92\xa9 the internet is horrible. i would rather run off hotspot'
2020-05-06 04:33:20,b'I\xe2\x80\x99m really sick of the random outages @sparklightcares. Is it really too much to ask for my internet to actually work when I need it to?'
2020-05-06 04:27:30,b'@sparklightcares sucks!!!!!!!!!'
2020-05-06 04:27:11,b'Nobody use @sparklightcares #theysuck #refund #youarethieves'
2020-05-06 01:43:24,b'@sparklightcares They were able to help me out. Thanks!'
2020-03-07 15:26:42,b'@TheDewce @sparklightcares More like Sparklight DOESN\xe2\x80\x99T care. Am I right?'
2020-03-07 12:26:11,"b'If anyone has the option between Centurylink internet or another provider, take the other provider, this is the 3rd\xe2\x80\xa6 https://t.co/ehMFdhS5J3'"
2020-03-07 04:11:15,b'@MicDaMicrophone Sparklight down here in south texas is having a dumping of its life right now as well'
2020-03-06 23:43:18,"b""@CableOne It's been a few days since @AMC_TV dropped @sparklightcares / @CableOne. When will this be resolved, plea\xe2\x80\xa6 https://t.co/HjxBt6ZLsl"""
2020-03-06 16:03:42,"b""@TheOfficalSuper @AlicornPhoenix If you bother to do research, which you clearly haven't, this is the post Sparklig\xe2\x80\xa6 https://t.co/tvmibHzxIC"""
2020-03-06 12:55:17,"b'The Chairman, Sparklight Property Development Company, Chief Olutoyin Adeyinka, has said the government can transfo\xe2\x80\xa6 https://t.co/dGAdo46RM1'"
2020-03-06 12:46:01,"b'Sparklight is #NowHiring Field and Broadband Technicians in #Nampa, #Boise, #McCall and #Lewiston, #Idaho! Apply to\xe2\x80\xa6 https://t.co/m6PdcxGGlT'"
2020-03-06 03:27:51,"b'US to miss rollout goal this week on virus tests, senators say -  - Sparklight https://t.co/zw8JAy0ReQ'"
2020-03-06 02:39:45,"b""@AMC_TV, your app no longer lists Sparklight / Cable One among its TV providers. This wasn't the case two days ago,\xe2\x80\xa6 https://t.co/MEw1VS2yvM"""
2020-03-06 00:11:08,"b""RT @KVRRTV: Watch Moorhead @Spud_Hockey take on Hill-Murray tomorrow night at 8:00 in the Boys' Class AA Hockey Tournament on @AntennaTV. Y\xe2\x80\xa6"""
2020-03-05 19:29:06,"b'RT @TedatACA: @ACAConnects member Sparklight @sparklightcares To Award $15,000 To Help Students Dream Bigger - One to One | https://t.co/BP\xe2\x80\xa6'"
2020-03-05 17:10:23,"b""RT @KVRRTV: Watch Moorhead @Spud_Hockey take on Hill-Murray tomorrow night at 8:00 in the Boys' Class AA Hockey Tournament on @AntennaTV. Y\xe2\x80\xa6"""
2020-03-05 17:06:41,b'RT. TELL @sparklightcares  SPARKLIGHT(CABLE ONE) TO ADD OAN TO THEIR LINEUP. Operator says they get lots of request\xe2\x80\xa6 https://t.co/cQoHWvDZMD'
2020-03-05 16:23:16,b'RT @sparklightcares: Sparklight is #NowHiring a Linux Infrastructure Engineer in #PhoenixAZ. Visit https://t.co/aO5WuPkbKj to learn why Spa\xe2\x80\xa6'
2020-03-05 16:22:02,b'Sparklight is #NowHiring a Linux Infrastructure Engineer in #PhoenixAZ. Visit https://t.co/aO5WuPkbKj to learn why\xe2\x80\xa6 https://t.co/LLjo4BTkAb'
2020-03-10 07:34:53,b'https://t.co/Hv8AigfdyR Sparklight Invests $600+ Million to Support Next Generation Technology'
2020-03-10 02:36:13,b'SparkLight\xe2\x80\xa6'
2020-03-10 01:05:02,b'Sparklight is #NowHiring a Senior Application Security Engineer in #PhoenixAZ. Visit https://t.co/aO5WuPkbKj to lea\xe2\x80\xa6 https://t.co/G6zzDOFBsw'
2020-03-09 18:48:55,"b'RT @thesanasi: 3.WACOL\nNo physical address \nContact:0704761839\n\n4.SOAR \nAddress:3rd floor,Suite DC1, Apo sparklight mall,Opposite Living Fa\xe2\x80\xa6'"
2020-03-09 18:34:26,"b'RT @thesanasi: 3.WACOL\nNo physical address \nContact:0704761839\n\n4.SOAR \nAddress:3rd floor,Suite DC1, Apo sparklight mall,Opposite Living Fa\xe2\x80\xa6'"
2020-03-09 17:31:09,b'@lookner @AgendaFreeTV I wonder if it is about Afghanistan troop withdrawal?\n\nhttps://t.co/tv2md7DTJO'
2020-03-09 16:00:47,"b'How could $3,000 help your students #DreamBigger? Visit https://t.co/kcvJOj6BU7 to enter to win a donation to fund\xe2\x80\xa6 https://t.co/tLUfl6ayMB'"
2020-03-07 15:26:42,b'@TheDewce @sparklightcares More like Sparklight DOESN\xe2\x80\x99T care. Am I right?'
2020-03-07 12:26:11,"b'If anyone has the option between Centurylink internet or another provider, take the other provider, this is the 3rd\xe2\x80\xa6 https://t.co/ehMFdhS5J3'"
2020-03-07 04:11:15,b'@MicDaMicrophone Sparklight down here in south texas is having a dumping of its life right now as well'
2020-03-06 23:43:18,"b""@CableOne It's been a few days since @AMC_TV dropped @sparklightcares / @CableOne. When will this be resolved, plea\xe2\x80\xa6 https://t.co/HjxBt6ZLsl"""
2020-03-06 16:03:42,"b""@TheOfficalSuper @AlicornPhoenix If you bother to do research, which you clearly haven't, this is the post Sparklig\xe2\x80\xa6 https://t.co/tvmibHzxIC"""
2020-03-06 12:55:17,"b'The Chairman, Sparklight Property Development Company, Chief Olutoyin Adeyinka, has said the government can transfo\xe2\x80\xa6 https://t.co/dGAdo46RM1'"
2020-03-06 12:46:01,"b'Sparklight is #NowHiring Field and Broadband Technicians in #Nampa, #Boise, #McCall and #Lewiston, #Idaho! Apply to\xe2\x80\xa6 https://t.co/m6PdcxGGlT'"
2020-03-06 03:27:51,"b'US to miss rollout goal this week on virus tests, senators say -  - Sparklight https://t.co/zw8JAy0ReQ'"
2020-03-10 12:47:51,b'Sparklight Invests $600+ Million to Support Next Generation Technology - https://t.co/ViXK3uJ71R'
2020-03-10 07:34:53,b'https://t.co/Hv8AigfdyR Sparklight Invests $600+ Million to Support Next Generation Technology'
2020-03-10 02:36:13,b'SparkLight\xe2\x80\xa6'
2020-03-10 01:05:02,b'Sparklight is #NowHiring a Senior Application Security Engineer in #PhoenixAZ. Visit https://t.co/aO5WuPkbKj to lea\xe2\x80\xa6 https://t.co/G6zzDOFBsw'
2020-03-09 18:48:55,"b'RT @thesanasi: 3.WACOL\nNo physical address \nContact:0704761839\n\n4.SOAR \nAddress:3rd floor,Suite DC1, Apo sparklight mall,Opposite Living Fa\xe2\x80\xa6'"
2020-03-09 18:34:26,"b'RT @thesanasi: 3.WACOL\nNo physical address \nContact:0704761839\n\n4.SOAR \nAddress:3rd floor,Suite DC1, Apo sparklight mall,Opposite Living Fa\xe2\x80\xa6'"
2020-03-09 17:31:09,b'@lookner @AgendaFreeTV I wonder if it is about Afghanistan troop withdrawal?\n\nhttps://t.co/tv2md7DTJO'
2020-03-09 16:00:47,"b'How could $3,000 help your students #DreamBigger? Visit https://t.co/kcvJOj6BU7 to enter to win a donation to fund\xe2\x80\xa6 https://t.co/tLUfl6ayMB'"
2020-03-07 15:26:42,b'@TheDewce @sparklightcares More like Sparklight DOESN\xe2\x80\x99T care. Am I right?'
2020-03-07 12:26:11,"b'If anyone has the option between Centurylink internet or another provider, take the other provider, this is the 3rd\xe2\x80\xa6 https://t.co/ehMFdhS5J3'"
2020-03-07 04:11:15,b'@MicDaMicrophone Sparklight down here in south texas is having a dumping of its life right now as well'
2020-03-06 23:43:18,"b""@CableOne It's been a few days since @AMC_TV dropped @sparklightcares / @CableOne. When will this be resolved, plea\xe2\x80\xa6 https://t.co/HjxBt6ZLsl"""
2020-03-06 16:03:42,"b""@TheOfficalSuper @AlicornPhoenix If you bother to do research, which you clearly haven't, this is the post Sparklig\xe2\x80\xa6 https://t.co/tvmibHzxIC"""
2020-03-06 12:55:17,"b'The Chairman, Sparklight Property Development Company, Chief Olutoyin Adeyinka, has said the government can transfo\xe2\x80\xa6 https://t.co/dGAdo46RM1'"
2020-03-06 12:46:01,"b'Sparklight is #NowHiring Field and Broadband Technicians in #Nampa, #Boise, #McCall and #Lewiston, #Idaho! Apply to\xe2\x80\xa6 https://t.co/m6PdcxGGlT'"
2020-03-10 22:35:58,b'@ACAConnects member Sparklight Invests $600+ Million to Support Next Generation Technology https://t.co/QMxTHIV2Cv\xe2\x80\xa6 https://t.co/H3cs2inEzY'
2020-03-10 19:50:04,"b'Sparklight is #nowhiring Account Executives in #LewistonIdaho, #McKinneyTexas,  #OdessaTexas and #NampaIdaho! Learn\xe2\x80\xa6 https://t.co/pvfQK3r2fW'"
2020-03-10 19:48:56,"b""Where others dont charge extra for unlimited data. Like in a day where competition is so tight, you'd think they'd\xe2\x80\xa6 https://t.co/7NVNd8j04l"""
2020-03-10 19:45:19,b'It always blows my mind that companies dont strive to be the best.. like Sparklight has all the resources to be the\xe2\x80\xa6 https://t.co/DQ5THwEiVK'
2020-03-10 19:33:12,"b'been sitting here for 2 hours just updating Ark, because @sparklightcares internet is so dam slow... seriously this\xe2\x80\xa6 https://t.co/1qd6Dwl60J'"
2020-03-10 12:47:51,b'Sparklight Invests $600+ Million to Support Next Generation Technology - https://t.co/ViXK3uJ71R'
2020-03-10 07:34:53,b'https://t.co/Hv8AigfdyR Sparklight Invests $600+ Million to Support Next Generation Technology'
2020-03-10 02:36:13,b'SparkLight\xe2\x80\xa6'
2020-03-10 01:05:02,b'Sparklight is #NowHiring a Senior Application Security Engineer in #PhoenixAZ. Visit https://t.co/aO5WuPkbKj to lea\xe2\x80\xa6 https://t.co/G6zzDOFBsw'
2020-03-09 18:48:55,"b'RT @thesanasi: 3.WACOL\nNo physical address \nContact:0704761839\n\n4.SOAR \nAddress:3rd floor,Suite DC1, Apo sparklight mall,Opposite Living Fa\xe2\x80\xa6'"
2020-03-09 18:34:26,"b'RT @thesanasi: 3.WACOL\nNo physical address \nContact:0704761839\n\n4.SOAR \nAddress:3rd floor,Suite DC1, Apo sparklight mall,Opposite Living Fa\xe2\x80\xa6'"
2020-03-09 17:31:09,b'@lookner @AgendaFreeTV I wonder if it is about Afghanistan troop withdrawal?\n\nhttps://t.co/tv2md7DTJO'
2020-03-09 16:00:47,"b'How could $3,000 help your students #DreamBigger? Visit https://t.co/kcvJOj6BU7 to enter to win a donation to fund\xe2\x80\xa6 https://t.co/tLUfl6ayMB'"
2020-03-07 15:26:42,b'@TheDewce @sparklightcares More like Sparklight DOESN\xe2\x80\x99T care. Am I right?'
2020-03-07 12:26:11,"b'If anyone has the option between Centurylink internet or another provider, take the other provider, this is the 3rd\xe2\x80\xa6 https://t.co/ehMFdhS5J3'"
2020-03-14 11:30:14,"b'Sparklight Makes Unlimited Data Available on All Internet Plans, Waive... https://t.co/vwGIrFfUrU'"
2020-03-14 08:09:15,"b'https://t.co/8dBD3geZ0w Sparklight Makes Unlimited Data Available on All Internet Plans for 30 Days, Waives Late Fe\xe2\x80\xa6 https://t.co/dllwMVlStE'"
2020-03-14 07:13:07,"b'Sparklight Makes Unlimited Data Available on All Internet\nPlans, Waives Late Fees for 30 Days During Coronavirus (C\xe2\x80\xa6 https://t.co/MnupTRsTel'"
2020-03-14 04:25:27,"b'RT @tacobobtx: @AjitPaiFCC I wish your office could ban Cable One/Sparklight, the most overpriced ISP I\xe2\x80\x99ve seen in years. :(\n\nAnd help AT&amp;T\xe2\x80\xa6'"
2020-03-14 03:28:16,b'Evidently yes they will! Thank you @sparklightcares for doing this. \n\nhttps://t.co/V80AVFHZvZ https://t.co/ysGxv7gpz0'
2020-03-14 02:08:53,b'@CableOne @sparklight @ATT @Uverse Thank you @sparklightcares !'
2020-03-14 01:11:52,"b'CORRECTING and REPLACING Sparklight Makes Unlimited Data Available on All Internet Plans for 30 Days, Waives Late F\xe2\x80\xa6 https://t.co/jab2lgCqnI'"
2020-03-14 00:03:58,"b'CORRECTING and REPLACING Sparklight Makes Unlimited Data Available on All Internet Plans for 30 Days, Waives Late F\xe2\x80\xa6 https://t.co/7sJwT6X3hu'"
2020-03-13 23:45:26,"b'CORRECTING and REPLACING Sparklight Makes Unlimited Data Available on All Internet Plans for 30 Days, Waives Late Fe https://t.co/KhFAhKcpGq'"
2020-03-13 23:41:53,"b'@AjitPaiFCC I wish your office could ban Cable One/Sparklight, the most overpriced ISP I\xe2\x80\x99ve seen in years. :(\n\nAnd\xe2\x80\xa6 https://t.co/W5V07eSD6P'"
2020-03-13 23:29:56,"b'$CABO CORRECTING and REPLACING Sparklight Makes Unlimited Data Available on All Internet Plans for 30 Days, Waives https://t.co/SJJeRK6Etr'"
2020-03-13 23:25:55,"b'CORRECTING and REPLACING Sparklight Makes Unlimited Data Available on All Internet Plans for 30 Days, Waives Late F\xe2\x80\xa6 https://t.co/uhxt9QI90C'"
2020-03-13 22:16:21,b'Get to downloading! \n\nhttps://t.co/Ngqazs2N7r'
2020-03-13 22:14:51,b'@sparklightcares Please consider doing this. We have students in our community that will rely on distance learning\xe2\x80\xa6 https://t.co/JsLyc9M4Fq'
2020-05-10 14:27:20,"b'@sparklightcares\n why is the customer login page down on a weekend?  why is the ""create email account"" checkbox mis\xe2\x80\xa6 https://t.co/T32qHQWNxj'"
2020-05-10 01:08:04,b'@sparklightcares why has our internet been down for hours? Your automated system says repairs or upgrades wtf is go\xe2\x80\xa6 https://t.co/3YQGPxA3FH'
2020-05-09 23:59:06,b'@sparklightcares Thanks!'
2020-05-09 23:58:25,"b'RT @sparklightcares: To provide continued connectivity for those impacted by the COVID-19 pandemic, Sparklight is extending suspension of d\xe2\x80\xa6'"
2020-05-09 17:18:00,b'Holy shit @sparklightcares is just as shit of a company as CableOne was.. I thought they were better because of bet\xe2\x80\xa6 https://t.co/bog6jEzTdO'
2020-05-09 16:05:47,"b""@sparklightcares I can't get a single call answered, I've tried three different phone numbers already and I'm just\xe2\x80\xa6 https://t.co/qB0YZZWC1T"""
2020-05-09 15:56:41,b'Hey @CableOne @sparklightcares when are we getting @OANN ? https://t.co/eDxm5y6A9v'
2020-05-09 09:02:10,b'@chaosdragon001 @Koijutsu @sparklightcares We give @CenturyLink 30 dollars a month and I literally get disconnected\xe2\x80\xa6 https://t.co/6GlqxVSRBn'
2020-05-09 06:41:59,b'@HuhLuvki @Koijutsu @sparklightcares I pay $105 a month for internet that goes down for several hours each and ever\xe2\x80\xa6 https://t.co/HfUU8GN7Rc'
2020-05-09 06:39:18,b'Shout out to @sparklightcares for having connectivity issues at 1AM for some reason.'
2020-05-09 02:46:34,"b""Paying for 100 MPS with @sparklightcares, gettint 17.55. This isn't unusual, honestly!  https://t.co/lGqiXjuNtv #speedtest"""
2020-05-09 01:22:07,b'The second night in a row @sparklightcares has caused me to lose my zoom connection. Fiber can\xe2\x80\x99t get here fast enou\xe2\x80\xa6 https://t.co/p7dFYzenmU'
2020-05-08 21:01:13,b'.@NCTAitv &amp; TCA members @AlticeUSA @GetSpectrum @comcast  &amp; @sparklightcares have long invested in schools and educ\xe2\x80\xa6 https://t.co/euCTn4tvZv'
2020-05-08 18:55:30,b'Wow @sparklightcares actually very much doesn\xe2\x80\x99t care! You disconnected us during Covid while our daughter can\xe2\x80\x99t get\xe2\x80\xa6 https://t.co/lhKSUqgqcO'
2020-05-08 15:20:10,b'@Koijutsu @sparklightcares Gettin rolled \xf0\x9f\x98\xa2'
2020-05-08 07:04:32,"b""@Koijutsu @sparklightcares i pay 30 a month and get 0.50 upload but i can't get another provider"""
2020-05-08 02:34:28,"b""@Koijutsu @sparklightcares isp's are thieves"""
2020-05-08 01:14:05,b'@bigpndaa @Koijutsu @sparklightcares Yessir. Wbu?'
2020-05-08 01:02:00,b'@xScoobasteve @Koijutsu @sparklightcares Ahh nice'
2020-05-08 00:34:06,b'@xScoobasteve @Koijutsu @sparklightcares Where you live'
2020-05-08 00:32:44,b'@bigpndaa @Koijutsu @sparklightcares Can confirm'
2020-05-08 00:31:59,b'@Koijutsu @sparklightcares Idaho internet is booty'
2020-05-07 22:27:41,b'@Koijutsu @sparklightcares Y I K E S'
2020-05-07 22:13:36,b'@Koijutsu @sparklightcares get beefin mate smh'
2020-05-07 21:08:08,b'@Koijutsu @sparklightcares Shit trash https://t.co/n3KNLUwJP4'
2020-05-07 20:44:53,b'@Koijutsu @sparklightcares Holy flipping trout that is bad.'
2020-05-07 20:42:11,b'@Koijutsu @sparklightcares bruh whatt'
2020-05-07 20:39:08,"b""You wanna explain why I'm paying $150 a month for this? @sparklightcares https://t.co/bDMxXrkQei"""
2020-05-07 07:44:41,b'@sparklightcares Does this mean unlimited data for all plans is being extended? And what does enhancements mean?'
2020-05-07 06:36:21,"b'RT @sparklightcares: To provide continued connectivity for those impacted by the COVID-19 pandemic, Sparklight is extending suspension of d\xe2\x80\xa6'"
2020-05-10 14:27:20,"b'@sparklightcares\n why is the customer login page down on a weekend?  why is the ""create email account"" checkbox mis\xe2\x80\xa6 https://t.co/T32qHQWNxj'"
2020-05-10 01:08:04,b'@sparklightcares why has our internet been down for hours? Your automated system says repairs or upgrades wtf is go\xe2\x80\xa6 https://t.co/3YQGPxA3FH'
2020-05-09 23:59:06,b'@sparklightcares Thanks!'
2020-05-09 23:58:25,"b'RT @sparklightcares: To provide continued connectivity for those impacted by the COVID-19 pandemic, Sparklight is extending suspension of d\xe2\x80\xa6'"
2020-05-09 17:18:00,b'Holy shit @sparklightcares is just as shit of a company as CableOne was.. I thought they were better because of bet\xe2\x80\xa6 https://t.co/bog6jEzTdO'
2020-05-09 16:05:47,"b""@sparklightcares I can't get a single call answered, I've tried three different phone numbers already and I'm just\xe2\x80\xa6 https://t.co/qB0YZZWC1T"""
2020-05-09 15:56:41,b'Hey @CableOne @sparklightcares when are we getting @OANN ? https://t.co/eDxm5y6A9v'
2020-05-09 09:02:10,b'@chaosdragon001 @Koijutsu @sparklightcares We give @CenturyLink 30 dollars a month and I literally get disconnected\xe2\x80\xa6 https://t.co/6GlqxVSRBn'
2020-05-09 06:41:59,b'@HuhLuvki @Koijutsu @sparklightcares I pay $105 a month for internet that goes down for several hours each and ever\xe2\x80\xa6 https://t.co/HfUU8GN7Rc'
2020-05-09 06:39:18,b'Shout out to @sparklightcares for having connectivity issues at 1AM for some reason.'
2020-05-09 02:46:34,"b""Paying for 100 MPS with @sparklightcares, gettint 17.55. This isn't unusual, honestly!  https://t.co/lGqiXjuNtv #speedtest"""
2020-05-09 01:22:07,b'The second night in a row @sparklightcares has caused me to lose my zoom connection. Fiber can\xe2\x80\x99t get here fast enou\xe2\x80\xa6 https://t.co/p7dFYzenmU'
2020-05-08 21:01:13,b'.@NCTAitv &amp; TCA members @AlticeUSA @GetSpectrum @comcast  &amp; @sparklightcares have long invested in schools and educ\xe2\x80\xa6 https://t.co/euCTn4tvZv'
2020-05-08 18:55:30,b'Wow @sparklightcares actually very much doesn\xe2\x80\x99t care! You disconnected us during Covid while our daughter can\xe2\x80\x99t get\xe2\x80\xa6 https://t.co/lhKSUqgqcO'
2020-05-08 15:20:10,b'@Koijutsu @sparklightcares Gettin rolled \xf0\x9f\x98\xa2'
2020-05-08 07:04:32,"b""@Koijutsu @sparklightcares i pay 30 a month and get 0.50 upload but i can't get another provider"""
2020-05-08 02:34:28,"b""@Koijutsu @sparklightcares isp's are thieves"""
2020-05-08 01:14:05,b'@bigpndaa @Koijutsu @sparklightcares Yessir. Wbu?'
2020-05-08 01:02:00,b'@xScoobasteve @Koijutsu @sparklightcares Ahh nice'
2020-05-08 00:34:06,b'@xScoobasteve @Koijutsu @sparklightcares Where you live'
2020-05-08 00:32:44,b'@bigpndaa @Koijutsu @sparklightcares Can confirm'
2020-05-08 00:31:59,b'@Koijutsu @sparklightcares Idaho internet is booty'
2020-05-12 22:36:06,"b'RT @cspanbus: Congratulations Jamie, Karina &amp; Kassi on your 3rd prize!\n\nThanks for joining us in honoring these students @bradcramer55 @Ida\xe2\x80\xa6'"
2020-05-12 17:25:33,"b'BREAKING from @thebauminator\n\nCable One aka @sparklightcares has made ""small"" investments in 2 unnamed wireless ISP\xe2\x80\xa6 https://t.co/dRznUm61oO'"
2020-05-12 14:40:24,"b'Congratulations Jamie, Karina &amp; Kassi on your 3rd prize!\n\nThanks for joining us in honoring these students\xe2\x80\xa6 https://t.co/MFyQfBsKSU'"
2020-05-12 12:37:37,"b""@sparklightcares It's 0730 and I'm getting packet loss. It's not just a prime time issue https://t.co/lLohR1ZZNd"""
2020-05-12 03:04:52,b'@sparklightcares Anyone home in tech support? There is an internet and phone outage in my area'
