2020-05-09 18:36:29,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:34:15,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:33:39,b'@att\n \n@verizonfios\n \n@CenturyLink\n or \n@DIRECTV\nBroadcasting this will cost lives. Pull OAN now. \n Reports: Deep S\xe2\x80\xa6 https://t.co/OvpwRklTEn'
2020-05-09 18:32:30,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:31:54,b'@kcfaul @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Please. Most folks remain too smart to fall fo\xe2\x80\xa6 https://t.co/rqMRoMtq4L'
2020-05-09 18:31:42,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:30:43,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:29:39,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:29:30,b'@slpng_giants @MattGertz @ATT @verizonfios @CenturyLink @DIRECTV And recently endorsed by @CoachGundy for being bia\xe2\x80\xa6 https://t.co/AbIpzQImKF'
2020-05-09 18:27:26,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:25:25,b'RT @slpng_giants: @MattGertz That network is carried nationally by @att @verizonfios @CenturyLink &amp; @DIRECTV.'
2020-05-09 18:24:54,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:24:17,b'RT @slpng_giants: @MattGertz That network is carried nationally by @att @verizonfios @CenturyLink &amp; @DIRECTV.'
2020-05-09 18:24:00,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:23:41,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:22:55,b'@averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV It\xe2\x80\x99ll save you a lot of characters if\xe2\x80\xa6 https://t.co/wL6X5LY9sS'
2020-05-09 18:21:55,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:21:32,b'@slpng_giants @MattGertz @ATT @verizonfios @CenturyLink @DIRECTV @PlutoTV As well as RT &amp; Newsmax https://t.co/37mP53iFfH'
2020-05-09 18:21:01,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:20:48,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 18:20:33,b'@slpng_giants @MattGertz @ATT @verizonfios @CenturyLink @DIRECTV Its also carried for free by @PlutoTV https://t.co/5i6fcmgUr0'
2020-05-09 18:20:33,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 18:19:30,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:19:21,b'@averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Perhaps you could go volunteer in a ho\xe2\x80\xa6 https://t.co/LsTPFBiV8O'
2020-05-09 18:18:50,b'RT @slpng_giants: @MattGertz That network is carried nationally by @att @verizonfios @CenturyLink &amp; @DIRECTV.'
2020-05-09 18:18:47,"b""@averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV That shit isn't news. You people are just batsit crazy"""
2020-05-09 18:18:46,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:17:29,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:16:37,b'@MattGertz That network is carried nationally by @att @verizonfios @CenturyLink &amp; @DIRECTV.'
2020-05-09 18:16:28,"b""@slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV And here I'm just thinking that cheap birth control an\xe2\x80\xa6 https://t.co/QxvJnmDtpD"""
2020-05-09 18:14:09,b'@averagejoenews @BankerCat4 @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Pssst...you\xe2\x80\x99re not a real American'
2020-05-09 18:13:00,b'@averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Oh look another right wing kook lord w\xe2\x80\xa6 https://t.co/0rPRhGPzJr'
2020-05-09 18:12:17,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:10:48,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:10:45,"b""@averagejoenews @BankerCat4 @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV You're mentally ill. Seek help for your own good."""
2020-05-09 18:10:40,b'@averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV The hat in your picture should be made\xe2\x80\xa6 https://t.co/R4ExW9EBzC'
2020-05-09 18:10:23,"b'@averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Yeah bro, I\xe2\x80\x99m sure international corporations hate globalism'"
2020-05-09 18:10:04,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 18:09:57,"b""@averagejoenews @BankerCat4 @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Nurse!....NURSE!....Joe's\xe2\x80\xa6 https://t.co/3DoMTRNsyt"""
2020-05-09 18:09:44,b'@averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Do I even need to say for this cliche\xe2\x80\xa6 https://t.co/mITsKxPNCn'
2020-05-09 18:09:13,b'@slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Oh no. It is happening. Rage tweeting will make OAN th\xe2\x80\xa6 https://t.co/hTKcK7Abqc'
2020-05-09 18:09:10,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:07:31,"b""@songlibah @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Great, now I won't have to call them."""
2020-05-09 18:06:59,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 18:06:25,b'@milehighman71 @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV \xf0\x9f\xa4\xa3 The Deep State and #SpyGate has been\xe2\x80\xa6 https://t.co/TytJfHVjAN'
2020-05-09 18:06:12,b'RT @iluvatar_402: Well apparently @CenturyLink decided to send my new modem overnight! Internet is back and streams are on! See you all soo\xe2\x80\xa6'
2020-05-09 18:05:43,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:05:34,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 18:05:09,b'@BankerCat4 @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Time to fight back against Communist attac\xe2\x80\xa6 https://t.co/qHtuAx7kz9'
2020-05-09 18:04:12,b'@milehighman71 @averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV \xe2\x80\x9cFake news\xe2\x80\x9d only matter\xe2\x80\xa6 https://t.co/mkl8tAhpLB'
2020-05-09 18:04:05,b'@averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Nobody is attacking your first amendme\xe2\x80\xa6 https://t.co/FEtfYIcLdZ'
2020-05-09 18:03:48,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 18:03:35,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 18:03:33,b'RT @iluvatar_402: Well apparently @CenturyLink decided to send my new modem overnight! Internet is back and streams are on! See you all soo\xe2\x80\xa6'
2020-05-09 18:03:27,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:02:43,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 18:00:01,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:59:56,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:59:48,b'Well apparently @CenturyLink decided to send my new modem overnight! Internet is back and streams are on! See you a\xe2\x80\xa6 https://t.co/qw2amYgMvL'
2020-05-09 17:59:24,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:58:56,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:58:09,b'@averagejoenews @slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV When that network is pushing out nonse\xe2\x80\xa6 https://t.co/bd7fjOHmiD'
2020-05-09 17:58:01,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:57:25,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:57:22,b'@slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Lmao right? From Facebook to comcast ceos simply do no\xe2\x80\xa6 https://t.co/EguvOftb09'
2020-05-09 17:55:32,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:55:14,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:54:51,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:54:30,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:53:43,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:53:33,b'@slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Look!! A Communist-Globalist Organization Attacking Ne\xe2\x80\xa6 https://t.co/70HKyAGdkQ'
2020-05-09 17:53:31,b'Look!! A Communist-Globalist Organization Attacking News and our 1st Amendment Rights! \n\nAre you Pro-American or AN\xe2\x80\xa6 https://t.co/Q3UK81IKqy'
2020-05-09 17:52:49,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:51:44,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:51:26,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:51:08,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:50:55,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:50:28,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:50:06,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:49:55,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:49:18,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:49:04,b'@slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV Just rechecked...seems that Charter took OAN off their lineup. Awesome!'
2020-05-09 17:48:25,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:46:01,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:43:43,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:43:42,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:43:26,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:42:42,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:42:20,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:42:19,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:41:55,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:41:43,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:40:55,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:40:24,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:39:24,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:39:03,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:38:52,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:38:13,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:37:47,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:37:46,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:37:41,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:37:24,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:37:09,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:36:10,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:35:31,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:35:00,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:34:59,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:34:58,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:34:54,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:34:54,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:34:25,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:34:02,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:34:00,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:32:14,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:31:57,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:31:28,b'@slpng_giants @KFILE @ATT @verizonfios @CenturyLink @DIRECTV So does Charter. I have Spectrum and blocked this stup\xe2\x80\xa6 https://t.co/c2gyL38I8p'
2020-05-09 17:30:58,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:30:51,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:30:43,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:30:15,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:30:08,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:29:58,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:29:56,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:29:37,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:29:26,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:28:56,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:28:47,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:28:41,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:28:16,b'RT @slpng_giants: @KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programmin\xe2\x80\xa6'
2020-05-09 17:27:37,b'@KFILE Any word from @att @verizonfios @CenturyLink or @DIRECTV on why they\xe2\x80\x99re broadcasting this Infowars-type programming?'
2020-05-09 17:27:26,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:27:20,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:27:12,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:27:08,"b'@slpng_giants @ATT @verizonfios @DIRECTV @CenturyLink If Trump wants ratings, he should invite Alex Jones to his next press briefing.'"
2020-05-09 17:27:05,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:27:03,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:26:58,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:26:33,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:26:29,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:26:25,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:26:21,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:26:07,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
2020-05-09 17:25:58,b'RT @slpng_giants: What\xe2\x80\x99s even crazier is that this is basically Infowars and that it\xe2\x80\x99s carried nationally by @att @verizonfios @DIRECTV and\xe2\x80\xa6'
